Time	Current (as voltage)	Voltage0	Voltage0
39.15695784789239	31.128879665517136	12300.180059205908	-12300.180059205908
39.16195809790489	10.98666341135899	12300.180059205908	-12289.80376598407
39.166958347917394	0.6103701895199438	12320.932645649587	-12310.556352427748
39.171958597929894	-20.142216254158146	12331.308938871425	-12331.308938871425
39.176958847942394	0.6103701895199438	12331.308938871425	-12310.556352427748
39.181959097954895	10.98666341135899	12310.556352427748	-12320.932645649587
39.186959347967395	0.6103701895199438	12310.556352427748	-12310.556352427748
39.191959597979896	-40.89480269783624	12320.932645649587	-12300.180059205908
39.1969598479924	-20.142216254158146	12341.685232093265	-12331.308938871425
39.2019600980049	0.6103701895199438	12300.180059205908	-12300.180059205908
39.206960348017404	20.75258644367809	12331.308938871425	-12289.80376598407
39.211960598029904	20.75258644367809	12300.180059205908	-12310.556352427748
39.216960848042405	-30.51850947599719	12300.180059205908	-12310.556352427748
39.221961098054905	0.6103701895199438	12300.180059205908	-12320.932645649587
39.226961348067405	0.6103701895199438	12310.556352427748	-12331.308938871425
39.231961598079906	10.98666341135899	12320.932645649587	-12300.180059205908
39.236961848092406	0.6103701895199438	12310.556352427748	-12289.80376598407
39.241962098104906	0.6103701895199438	12310.556352427748	-12320.932645649587
39.24696234811741	0.6103701895199438	12331.308938871425	-12320.932645649587
39.25196259812991	0.6103701895199438	12341.685232093265	-12310.556352427748
39.25696284814241	0.6103701895199438	12320.932645649587	-12300.180059205908
39.26196309815491	0.6103701895199438	12300.180059205908	-12320.932645649587
39.26696334816741	10.98666341135899	12310.556352427748	-12289.80376598407
39.27196359817991	-20.142216254158146	12289.80376598407	-12310.556352427748
39.27696384819241	31.128879665517136	12320.932645649587	-12279.42747276223
39.28196409820491	0.6103701895199438	12310.556352427748	-12300.180059205908
39.28696434821741	10.98666341135899	12320.932645649587	-12289.80376598407
39.29196459822991	0.6103701895199438	12310.556352427748	-12300.180059205908
39.29696484824241	-20.142216254158146	12300.180059205908	-12300.180059205908
39.30196509825491	20.75258644367809	12310.556352427748	-12279.42747276223
39.30696534826741	-20.142216254158146	12331.308938871425	-12258.674886318553
39.31196559827991	10.98666341135899	12320.932645649587	-12320.932645649587
39.31696584829241	-20.142216254158146	12362.437818536942	-12310.556352427748
39.32196609830491	-9.765923032319101	12310.556352427748	-12310.556352427748
39.32696634831741	20.75258644367809	12300.180059205908	-12300.180059205908
39.33196659832991	-20.142216254158146	12310.556352427748	-12279.42747276223
39.33696684834241	-9.765923032319101	12331.308938871425	-12279.42747276223
39.34196709835492	10.98666341135899	12320.932645649587	-12300.180059205908
39.34696734836742	31.128879665517136	12289.80376598407	-12289.80376598407
39.35196759837992	0.6103701895199438	12320.932645649587	-12300.180059205908
39.35696784839242	-20.142216254158146	12300.180059205908	-12289.80376598407
39.36196809840492	0.6103701895199438	12331.308938871425	-12310.556352427748
39.36696834841742	20.75258644367809	12310.556352427748	-12300.180059205908
39.37196859842992	0.6103701895199438	12310.556352427748	-12300.180059205908
39.376968848442424	0.6103701895199438	12320.932645649587	-12300.180059205908
39.381969098454924	10.98666341135899	12331.308938871425	-12300.180059205908
39.386969348467424	10.98666341135899	12310.556352427748	-12289.80376598407
39.391969598479925	-30.51850947599719	12300.180059205908	-12289.80376598407
39.396969848492425	-20.142216254158146	12320.932645649587	-12300.180059205908
39.401970098504925	0.6103701895199438	12310.556352427748	-12310.556352427748
39.406970348517426	10.98666341135899	12320.932645649587	-12279.42747276223
39.411970598529926	-9.765923032319101	12331.308938871425	-12289.80376598407
39.41697084854243	0.6103701895199438	12310.556352427748	-12279.42747276223
39.42197109855493	0.6103701895199438	12289.80376598407	-12279.42747276223
39.42697134856743	10.98666341135899	12300.180059205908	-12269.05117954039
39.43197159857993	10.98666341135899	12320.932645649587	-12300.180059205908
39.43697184859243	10.98666341135899	12300.180059205908	-12320.932645649587
39.44197209860493	0.6103701895199438	12279.42747276223	-12269.05117954039
39.44697234861743	10.98666341135899	12300.180059205908	-12289.80376598407
39.45197259862993	20.75258644367809	12310.556352427748	-12279.42747276223
39.45697284864243	20.75258644367809	12310.556352427748	-12289.80376598407
39.46197309865493	-20.142216254158146	12320.932645649587	-12289.80376598407
39.46697334866743	-20.142216254158146	12320.932645649587	-12289.80376598407
39.47197359867993	-20.142216254158146	12289.80376598407	-12300.180059205908
39.47697384869243	-9.765923032319101	12289.80376598407	-12258.674886318553
39.48197409870494	0.6103701895199438	12300.180059205908	-12258.674886318553
39.48697434871744	0.6103701895199438	12310.556352427748	-12279.42747276223
39.49197459872994	-30.51850947599719	12300.180059205908	-12269.05117954039
39.49697484874244	0.6103701895199438	12289.80376598407	-12289.80376598407
39.50197509875494	-20.142216254158146	12279.42747276223	-12258.674886318553
39.50697534876744	-30.51850947599719	12300.180059205908	-12289.80376598407
39.51197559877994	10.98666341135899	12289.80376598407	-12279.42747276223
39.51697584879244	10.98666341135899	12289.80376598407	-12289.80376598407
39.52197609880494	0.6103701895199438	12289.80376598407	-12300.180059205908
39.52697634881744	-20.142216254158146	12310.556352427748	-12310.556352427748
39.53197659882994	0.6103701895199438	12289.80376598407	-12300.180059205908
39.53697684884244	-9.765923032319101	12300.180059205908	-12269.05117954039
39.54197709885494	-9.765923032319101	12279.42747276223	-12300.180059205908
39.54697734886744	51.88146610919523	12310.556352427748	-12269.05117954039
39.551977598879944	31.128879665517136	12300.180059205908	-12279.42747276223
39.556977848892444	0.6103701895199438	12300.180059205908	-12248.298593096713
39.561978098904945	31.128879665517136	12300.180059205908	-12269.05117954039
39.566978348917445	0.6103701895199438	12279.42747276223	-12237.922299874874
39.571978598929945	20.75258644367809	12320.932645649587	-12269.05117954039
39.576978848942446	0.6103701895199438	12300.180059205908	-12269.05117954039
39.581979098954946	-9.765923032319101	12289.80376598407	-12279.42747276223
39.586979348967446	0.6103701895199438	12300.180059205908	-12269.05117954039
39.59197959897995	0.6103701895199438	12300.180059205908	-12248.298593096713
39.59697984899245	0.6103701895199438	12269.05117954039	-12289.80376598407
39.60198009900495	0.6103701895199438	12289.80376598407	-12289.80376598407
39.60698034901745	-20.142216254158146	12269.05117954039	-12269.05117954039
39.61198059902995	-9.765923032319101	12300.180059205908	-12289.80376598407
39.61698084904245	20.75258644367809	12300.180059205908	-12289.80376598407
39.621981099054956	0.6103701895199438	12279.42747276223	-12300.180059205908
39.62698134906746	-20.142216254158146	12289.80376598407	-12248.298593096713
39.63198159907996	20.75258644367809	12269.05117954039	-12300.180059205908
39.63698184909246	0.6103701895199438	12300.180059205908	-12269.05117954039
39.64198209910496	10.98666341135899	12289.80376598407	-12258.674886318553
39.64698234911746	10.98666341135899	12279.42747276223	-12258.674886318553
39.65198259912996	-20.142216254158146	12289.80376598407	-12279.42747276223
39.65698284914246	10.98666341135899	12289.80376598407	-12269.05117954039
39.66198309915496	10.98666341135899	12289.80376598407	-12258.674886318553
39.66698334916746	0.6103701895199438	12300.180059205908	-12279.42747276223
39.67198359917996	10.98666341135899	12269.05117954039	-12269.05117954039
39.67698384919246	-30.51850947599719	12279.42747276223	-12258.674886318553
39.68198409920496	-9.765923032319101	12289.80376598407	-12279.42747276223
39.68698434921746	0.6103701895199438	12279.42747276223	-12258.674886318553
39.69198459922996	-30.51850947599719	12300.180059205908	-12300.180059205908
39.69698484924246	-9.765923032319101	12310.556352427748	-12279.42747276223
39.70198509925496	10.98666341135899	12320.932645649587	-12258.674886318553
39.70698534926746	20.75258644367809	12289.80376598407	-12289.80376598407
39.71198559927996	10.98666341135899	12289.80376598407	-12289.80376598407
39.71698584929246	10.98666341135899	12269.05117954039	-12289.80376598407
39.721986099304964	31.128879665517136	12341.685232093265	-12258.674886318553
39.726986349317464	10.98666341135899	12289.80376598407	-12248.298593096713
39.731986599329964	0.6103701895199438	12269.05117954039	-12269.05117954039
39.736986849342465	0.6103701895199438	12289.80376598407	-12279.42747276223
39.741987099354965	0.6103701895199438	12269.05117954039	-12258.674886318553
39.746987349367465	10.98666341135899	12289.80376598407	-12279.42747276223
39.751987599379966	-9.765923032319101	12269.05117954039	-12269.05117954039
39.756987849392466	0.6103701895199438	12300.180059205908	-12258.674886318553
39.761988099404974	0.6103701895199438	12289.80376598407	-12269.05117954039
39.766988349417474	0.6103701895199438	12269.05117954039	-12279.42747276223
39.771988599429974	-20.142216254158146	12300.180059205908	-12269.05117954039
39.776988849442475	10.98666341135899	12279.42747276223	-12279.42747276223
39.781989099454975	0.6103701895199438	12269.05117954039	-12279.42747276223
39.786989349467476	0.6103701895199438	12289.80376598407	-12279.42747276223
39.791989599479976	20.75258644367809	12289.80376598407	-12310.556352427748
39.796989849492476	0.6103701895199438	12310.556352427748	-12289.80376598407
39.80199009950498	10.98666341135899	12300.180059205908	-12289.80376598407
39.80699034951748	0.6103701895199438	12320.932645649587	-12310.556352427748
39.81199059952998	10.98666341135899	12248.908963286232	-12279.42747276223
39.81699084954248	10.98666341135899	12279.42747276223	-12248.298593096713
39.82199109955498	10.98666341135899	12279.42747276223	-12279.42747276223
39.82699134956748	0.6103701895199438	12310.556352427748	-12258.674886318553
39.83199159957998	20.75258644367809	12300.180059205908	-12269.05117954039
39.83699184959248	10.98666341135899	12300.180059205908	-12269.05117954039
39.84199209960498	10.98666341135899	12279.42747276223	-12289.80376598407
39.84699234961748	-20.142216254158146	12320.932645649587	-12269.05117954039
39.85199259962998	-20.142216254158146	12300.180059205908	-12289.80376598407
39.85699284964248	20.75258644367809	12289.80376598407	-12279.42747276223
39.86199309965498	-40.89480269783624	12289.80376598407	-12300.180059205908
39.86699334966748	0.6103701895199438	12289.80376598407	-12279.42747276223
39.87199359967998	0.6103701895199438	12289.80376598407	-12300.180059205908
39.87699384969248	10.98666341135899	12248.908963286232	-12289.80376598407
39.88199409970498	20.75258644367809	12310.556352427748	-12289.80376598407
39.88699434971748	-20.142216254158146	12289.80376598407	-12289.80376598407
39.89199459972998	0.6103701895199438	12310.556352427748	-12248.298593096713
39.896994849742484	-20.142216254158146	12289.80376598407	-12279.42747276223
39.901995099754984	-30.51850947599719	12300.180059205908	-12279.42747276223
39.90699534976749	10.98666341135899	12320.932645649587	-12269.05117954039
39.91199559977999	31.128879665517136	12310.556352427748	-12300.180059205908
39.91699584979249	-20.142216254158146	12310.556352427748	-12279.42747276223
39.92199609980499	10.98666341135899	12300.180059205908	-12300.180059205908
39.92699634981749	10.98666341135899	12320.932645649587	-12269.05117954039
39.93199659982999	0.6103701895199438	12300.180059205908	-12300.180059205908
39.936996849842494	0.6103701895199438	12320.932645649587	-12310.556352427748
39.941997099854994	20.75258644367809	12310.556352427748	-12300.180059205908
39.946997349867495	10.98666341135899	12289.80376598407	-12289.80376598407
39.951997599879995	10.98666341135899	12320.932645649587	-12289.80376598407
39.956997849892495	41.50517288735618	12310.556352427748	-12269.05117954039
39.961998099904996	-9.765923032319101	12320.932645649587	-12310.556352427748
39.966998349917496	-9.765923032319101	12320.932645649587	-12279.42747276223
39.97199859993	-20.142216254158146	12310.556352427748	-12310.556352427748
39.9769988499425	-9.765923032319101	12279.42747276223	-12279.42747276223
39.981999099955	10.98666341135899	12331.308938871425	-12279.42747276223
39.9869993499675	10.98666341135899	12310.556352427748	-12289.80376598407
39.99199959998	10.98666341135899	12310.556352427748	-12289.80376598407
39.9969998499925	-51.27109591967528	12310.556352427748	-12300.180059205908
40.002000100005	-30.51850947599719	12300.180059205908	-12320.932645649587
40.0070003500175	-40.89480269783624	12341.685232093265	-12279.42747276223
40.01200060003	-9.765923032319101	12300.180059205908	-12320.932645649587
40.0170008500425	-30.51850947599719	12300.180059205908	-12300.180059205908
40.022001100055	-40.89480269783624	12300.180059205908	-12300.180059205908
40.0270013500675	-40.89480269783624	12289.80376598407	-12300.180059205908
40.03200160008	41.50517288735618	12310.556352427748	-12331.308938871425
40.0370018500925	-20.142216254158146	12331.308938871425	-12310.556352427748
40.042002100105	0.6103701895199438	12300.180059205908	-12300.180059205908
40.04700235011751	-20.142216254158146	12331.308938871425	-12269.05117954039
40.05200260013001	-9.765923032319101	12352.061525315105	-12310.556352427748
40.05700285014251	20.75258644367809	12310.556352427748	-12300.180059205908
40.06200310015501	-20.142216254158146	12289.80376598407	-12310.556352427748
40.06700335016751	0.6103701895199438	12310.556352427748	-12300.180059205908
40.07200360018001	31.128879665517136	12341.685232093265	-12320.932645649587
40.07700385019251	10.98666341135899	12310.556352427748	-12331.308938871425
40.08200410020501	10.98666341135899	12320.932645649587	-12279.42747276223
40.08700435021751	-20.142216254158146	12289.80376598407	-12310.556352427748
40.09200460023001	0.6103701895199438	12310.556352427748	-12279.42747276223
40.09700485024251	10.98666341135899	12320.932645649587	-12310.556352427748
40.10200510025501	10.98666341135899	12300.180059205908	-12300.180059205908
40.107005350267514	0.6103701895199438	12331.308938871425	-12320.932645649587
40.112005600280014	-20.142216254158146	12310.556352427748	-12300.180059205908
40.117005850292514	10.98666341135899	12310.556352427748	-12320.932645649587
40.122006100305015	-9.765923032319101	12310.556352427748	-12300.180059205908
40.127006350317515	10.98666341135899	12300.180059205908	-12289.80376598407
40.132006600330016	-30.51850947599719	12279.42747276223	-12300.180059205908
40.137006850342516	-20.142216254158146	12320.932645649587	-12320.932645649587
40.142007100355016	0.6103701895199438	12331.308938871425	-12310.556352427748
40.14700735036752	31.128879665517136	12320.932645649587	-12310.556352427748
40.15200760038002	-20.142216254158146	12320.932645649587	-12310.556352427748
40.15700785039252	20.75258644367809	12331.308938871425	-12341.685232093265
40.16200810040502	-9.765923032319101	12310.556352427748	-12279.42747276223
40.16700835041752	-30.51850947599719	12310.556352427748	-12310.556352427748
40.17200860043002	0.6103701895199438	12300.180059205908	-12331.308938871425
40.17700885044252	0.6103701895199438	12320.932645649587	-12300.180059205908
40.18200910045502	20.75258644367809	12320.932645649587	-12279.42747276223
40.18700935046753	-9.765923032319101	12341.685232093265	-12300.180059205908
40.19200960048003	-30.51850947599719	12310.556352427748	-12289.80376598407
40.19700985049253	10.98666341135899	12331.308938871425	-12289.80376598407
40.20201010050503	0.6103701895199438	12320.932645649587	-12300.180059205908
40.20701035051753	20.75258644367809	12310.556352427748	-12300.180059205908
40.21201060053003	10.98666341135899	12310.556352427748	-12300.180059205908
40.21701085054253	10.98666341135899	12320.932645649587	-12310.556352427748
40.22201110055503	10.98666341135899	12320.932645649587	-12279.42747276223
40.22701135056753	20.75258644367809	12341.685232093265	-12289.80376598407
40.23201160058003	-20.142216254158146	12331.308938871425	-12310.556352427748
40.23701185059253	10.98666341135899	12300.180059205908	-12331.308938871425
40.24201210060503	-20.142216254158146	12289.80376598407	-12331.308938871425
40.24701235061753	-20.142216254158146	12320.932645649587	-12310.556352427748
40.25201260063003	-20.142216254158146	12310.556352427748	-12310.556352427748
40.25701285064253	10.98666341135899	12320.932645649587	-12341.685232093265
40.26201310065503	-9.765923032319101	12320.932645649587	-12300.180059205908
40.26701335066753	0.6103701895199438	12352.061525315105	-12289.80376598407
40.27201360068003	10.98666341135899	12300.180059205908	-12300.180059205908
40.27701385069253	31.128879665517136	12310.556352427748	-12289.80376598407
40.282014100705034	0.6103701895199438	12310.556352427748	-12279.42747276223
40.287014350717534	10.98666341135899	12310.556352427748	-12269.05117954039
40.292014600730035	-30.51850947599719	12310.556352427748	-12331.308938871425
40.297014850742535	-20.142216254158146	12300.180059205908	-12300.180059205908
40.302015100755035	10.98666341135899	12320.932645649587	-12310.556352427748
40.307015350767536	10.98666341135899	12300.180059205908	-12289.80376598407
40.312015600780036	0.6103701895199438	12331.308938871425	-12300.180059205908
40.31701585079254	-20.142216254158146	12310.556352427748	-12279.42747276223
40.32201610080504	41.50517288735618	12300.180059205908	-12310.556352427748
40.327016350817544	-9.765923032319101	12279.42747276223	-12300.180059205908
40.332016600830045	10.98666341135899	12341.685232093265	-12300.180059205908
40.337016850842545	-9.765923032319101	12310.556352427748	-12269.05117954039
40.342017100855045	-30.51850947599719	12320.932645649587	-12310.556352427748
40.347017350867546	0.6103701895199438	12341.685232093265	-12279.42747276223
40.352017600880046	0.6103701895199438	12320.932645649587	-12310.556352427748
40.35701785089255	0.6103701895199438	12310.556352427748	-12300.180059205908
40.36201810090505	-20.142216254158146	12310.556352427748	-12279.42747276223
40.36701835091755	10.98666341135899	12310.556352427748	-12279.42747276223
40.37201860093005	20.75258644367809	12289.80376598407	-12300.180059205908
40.37701885094255	-20.142216254158146	12341.685232093265	-12258.674886318553
40.38201910095505	10.98666341135899	12310.556352427748	-12289.80376598407
40.38701935096755	-9.765923032319101	12310.556352427748	-12310.556352427748
40.39201960098005	20.75258644367809	12341.685232093265	-12279.42747276223
40.39701985099255	10.98666341135899	12289.80376598407	-12289.80376598407
40.40202010100505	-9.765923032319101	12310.556352427748	-12269.05117954039
40.40702035101755	-9.765923032319101	12300.180059205908	-12300.180059205908
40.41202060103005	-30.51850947599719	12331.308938871425	-12269.05117954039
40.41702085104255	10.98666341135899	12320.932645649587	-12289.80376598407
40.42202110105505	0.6103701895199438	12269.05117954039	-12279.42747276223
40.42702135106755	10.98666341135899	12289.80376598407	-12289.80376598407
40.43202160108005	-30.51850947599719	12331.308938871425	-12289.80376598407
40.43702185109255	0.6103701895199438	12289.80376598407	-12269.05117954039
40.44202210110505	-30.51850947599719	12310.556352427748	-12289.80376598407
40.44702235111755	10.98666341135899	12300.180059205908	-12279.42747276223
40.452022601130054	0.6103701895199438	12289.80376598407	-12279.42747276223
40.457022851142554	31.128879665517136	12279.42747276223	-12300.180059205908
40.462023101155054	-9.765923032319101	12269.05117954039	-12269.05117954039
40.467023351167555	-20.142216254158146	12300.180059205908	-12310.556352427748
40.47202360118006	-30.51850947599719	12320.932645649587	-12269.05117954039
40.47702385119256	10.98666341135899	12300.180059205908	-12289.80376598407
40.48202410120506	-9.765923032319101	12279.42747276223	-12279.42747276223
40.48702435121756	0.6103701895199438	12300.180059205908	-12269.05117954039
40.492024601230064	-30.51850947599719	12269.05117954039	-12310.556352427748
40.497024851242564	31.128879665517136	12279.42747276223	-12269.05117954039
40.502025101255064	0.6103701895199438	12289.80376598407	-12269.05117954039
40.507025351267565	20.75258644367809	12269.05117954039	-12289.80376598407
40.512025601280065	-9.765923032319101	12289.80376598407	-12289.80376598407
40.517025851292566	0.6103701895199438	12310.556352427748	-12269.05117954039
40.522026101305066	-9.765923032319101	12269.05117954039	-12279.42747276223
40.527026351317566	-20.142216254158146	12279.42747276223	-12279.42747276223
40.53202660133007	0.6103701895199438	12300.180059205908	-12258.674886318553
40.53702685134257	-9.765923032319101	12279.42747276223	-12248.298593096713
40.54202710135507	-20.142216254158146	12289.80376598407	-12279.42747276223
40.54702735136757	20.75258644367809	12300.180059205908	-12300.180059205908
40.55202760138007	10.98666341135899	12289.80376598407	-12300.180059205908
40.55702785139257	-9.765923032319101	12300.180059205908	-12258.674886318553
40.56202810140507	-9.765923032319101	12300.180059205908	-12258.674886318553
40.56702835141757	20.75258644367809	12279.42747276223	-12279.42747276223
40.57202860143007	41.50517288735618	12310.556352427748	-12300.180059205908
40.57702885144257	0.6103701895199438	12259.285256508072	-12289.80376598407
40.58202910145507	10.98666341135899	12289.80376598407	-12258.674886318553
40.58702935146757	0.6103701895199438	12310.556352427748	-12279.42747276223
40.59202960148007	-20.142216254158146	12310.556352427748	-12269.05117954039
40.59702985149257	-20.142216254158146	12279.42747276223	-12279.42747276223
40.60203010150507	-40.89480269783624	12300.180059205908	-12258.674886318553
40.60703035151757	-20.142216254158146	12279.42747276223	-12258.674886318553
40.61203060153008	0.6103701895199438	12269.05117954039	-12300.180059205908
40.61703085154258	-9.765923032319101	12279.42747276223	-12279.42747276223
40.62203110155508	0.6103701895199438	12289.80376598407	-12289.80376598407
40.62703135156758	0.6103701895199438	12289.80376598407	-12258.674886318553
40.63203160158008	0.6103701895199438	12279.42747276223	-12279.42747276223
40.63703185159258	0.6103701895199438	12310.556352427748	-12269.05117954039
40.64203210160508	0.6103701895199438	12289.80376598407	-12300.180059205908
40.64703235161758	0.6103701895199438	12269.05117954039	-12279.42747276223
40.65203260163008	0.6103701895199438	12279.42747276223	-12258.674886318553
40.65703285164258	31.128879665517136	12310.556352427748	-12269.05117954039
40.662033101655084	-30.51850947599719	12269.05117954039	-12289.80376598407
40.667033351667584	0.6103701895199438	12248.908963286232	-12279.42747276223
40.672033601680084	-9.765923032319101	12269.05117954039	-12289.80376598407
40.677033851692585	0.6103701895199438	12269.05117954039	-12279.42747276223
40.682034101705085	-9.765923032319101	12269.05117954039	-12279.42747276223
40.687034351717585	0.6103701895199438	12279.42747276223	-12248.298593096713
40.692034601730086	10.98666341135899	12269.05117954039	-12269.05117954039
40.697034851742586	-20.142216254158146	12279.42747276223	-12300.180059205908
40.70203510175509	-20.142216254158146	12289.80376598407	-12289.80376598407
40.70703535176759	20.75258644367809	12289.80376598407	-12258.674886318553
40.71203560178009	-9.765923032319101	12269.05117954039	-12269.05117954039
40.71703585179259	10.98666341135899	12289.80376598407	-12279.42747276223
40.72203610180509	-30.51850947599719	12279.42747276223	-12289.80376598407
40.72703635181759	10.98666341135899	12310.556352427748	-12269.05117954039
40.73203660183009	0.6103701895199438	12310.556352427748	-12289.80376598407
40.73703685184259	10.98666341135899	12289.80376598407	-12279.42747276223
40.74203710185509	20.75258644367809	12289.80376598407	-12269.05117954039
40.74703735186759	-20.142216254158146	12300.180059205908	-12279.42747276223
40.7520376018801	-20.142216254158146	12269.05117954039	-12279.42747276223
40.7570378518926	0.6103701895199438	12269.05117954039	-12279.42747276223
40.7620381019051	10.98666341135899	12300.180059205908	-12269.05117954039
40.7670383519176	20.75258644367809	12289.80376598407	-12269.05117954039
40.7720386019301	20.75258644367809	12269.05117954039	-12289.80376598407
40.7770388519426	20.75258644367809	12279.42747276223	-12300.180059205908
40.7820391019551	0.6103701895199438	12300.180059205908	-12300.180059205908
40.7870393519676	-9.765923032319101	12279.42747276223	-12279.42747276223
40.7920396019801	31.128879665517136	12279.42747276223	-12300.180059205908
40.7970398519926	10.98666341135899	12300.180059205908	-12258.674886318553
40.8020401020051	-40.89480269783624	12310.556352427748	-12279.42747276223
40.8070403520176	-9.765923032319101	12310.556352427748	-12269.05117954039
40.8120406020301	-9.765923032319101	12310.556352427748	-12258.674886318553
40.8170408520426	0.6103701895199438	12289.80376598407	-12269.05117954039
40.8220411020551	0.6103701895199438	12289.80376598407	-12279.42747276223
40.8270413520676	-20.142216254158146	12279.42747276223	-12279.42747276223
40.8320416020801	10.98666341135899	12310.556352427748	-12300.180059205908
40.837041852092604	10.98666341135899	12300.180059205908	-12258.674886318553
40.842042102105104	-9.765923032319101	12269.05117954039	-12269.05117954039
40.847042352117604	20.75258644367809	12310.556352427748	-12258.674886318553
40.852042602130105	0.6103701895199438	12289.80376598407	-12279.42747276223
40.857042852142605	0.6103701895199438	12320.932645649587	-12289.80376598407
40.862043102155106	31.128879665517136	12310.556352427748	-12279.42747276223
40.867043352167606	20.75258644367809	12331.308938871425	-12279.42747276223
40.872043602180106	-9.765923032319101	12300.180059205908	-12258.674886318553
40.87704385219261	-20.142216254158146	12269.05117954039	-12269.05117954039
40.88204410220511	31.128879665517136	12320.932645649587	-12289.80376598407
40.88704435221761	-40.89480269783624	12310.556352427748	-12310.556352427748
40.892044602230115	0.6103701895199438	12310.556352427748	-12289.80376598407
40.897044852242615	0.6103701895199438	12310.556352427748	-12269.05117954039
40.902045102255116	10.98666341135899	12310.556352427748	-12269.05117954039
40.907045352267616	0.6103701895199438	12259.285256508072	-12289.80376598407
40.912045602280116	10.98666341135899	12300.180059205908	-12289.80376598407
40.91704585229262	-30.51850947599719	12289.80376598407	-12269.05117954039
40.92204610230512	-9.765923032319101	12310.556352427748	-12279.42747276223
40.92704635231762	10.98666341135899	12320.932645649587	-12289.80376598407
40.93204660233012	0.6103701895199438	12310.556352427748	-12279.42747276223
40.93704685234262	10.98666341135899	12300.180059205908	-12289.80376598407
40.94204710235512	31.128879665517136	12300.180059205908	-12289.80376598407
40.94704735236762	-9.765923032319101	12279.42747276223	-12310.556352427748
40.95204760238012	-20.142216254158146	12310.556352427748	-12289.80376598407
40.95704785239262	-20.142216254158146	12320.932645649587	-12279.42747276223
40.96204810240512	10.98666341135899	12300.180059205908	-12300.180059205908
40.96704835241762	0.6103701895199438	12341.685232093265	-12289.80376598407
40.97204860243012	10.98666341135899	12300.180059205908	-12320.932645649587
40.97704885244262	0.6103701895199438	12320.932645649587	-12310.556352427748
40.98204910245512	-9.765923032319101	12320.932645649587	-12300.180059205908
40.98704935246762	-20.142216254158146	12300.180059205908	-12289.80376598407
40.99204960248012	-20.142216254158146	12289.80376598407	-12289.80376598407
40.99704985249262	31.128879665517136	12300.180059205908	-12300.180059205908
41.00205010250512	-9.765923032319101	12320.932645649587	-12269.05117954039
41.00705035251762	0.6103701895199438	12289.80376598407	-12289.80376598407
41.012050602530124	31.128879665517136	12289.80376598407	-12310.556352427748
41.017050852542624	0.6103701895199438	12310.556352427748	-12331.308938871425
41.022051102555125	0.6103701895199438	12331.308938871425	-12289.80376598407
41.027051352567625	31.128879665517136	12320.932645649587	-12310.556352427748
41.032051602580125	-20.142216254158146	12320.932645649587	-12310.556352427748
41.03705185259263	10.98666341135899	12289.80376598407	-12279.42747276223
41.04205210260513	20.75258644367809	12320.932645649587	-12310.556352427748
41.047052352617634	31.128879665517136	12310.556352427748	-12341.685232093265
41.052052602630134	10.98666341135899	12320.932645649587	-12258.674886318553
41.057052852642634	-20.142216254158146	12310.556352427748	-12289.80376598407
41.062053102655135	0.6103701895199438	12320.932645649587	-12310.556352427748
41.067053352667635	-20.142216254158146	12300.180059205908	-12300.180059205908
41.072053602680135	-30.51850947599719	12331.308938871425	-12289.80376598407
41.077053852692636	20.75258644367809	12341.685232093265	-12279.42747276223
41.082054102705136	-30.51850947599719	12320.932645649587	-12289.80376598407
41.08705435271764	-9.765923032319101	12320.932645649587	-12289.80376598407
41.09205460273014	31.128879665517136	12331.308938871425	-12289.80376598407
41.09705485274264	0.6103701895199438	12300.180059205908	-12320.932645649587
41.10205510275514	-9.765923032319101	12331.308938871425	-12269.05117954039
41.10705535276764	-9.765923032319101	12310.556352427748	-12310.556352427748
41.11205560278014	0.6103701895199438	12331.308938871425	-12320.932645649587
41.11705585279264	-9.765923032319101	12331.308938871425	-12300.180059205908
41.12205610280514	20.75258644367809	12341.685232093265	-12289.80376598407
41.12705635281764	-20.142216254158146	12300.180059205908	-12320.932645649587
41.13205660283014	0.6103701895199438	12331.308938871425	-12279.42747276223
41.13705685284264	0.6103701895199438	12310.556352427748	-12310.556352427748
41.14205710285514	-9.765923032319101	12300.180059205908	-12320.932645649587
41.14705735286764	0.6103701895199438	12310.556352427748	-12310.556352427748
41.15205760288014	10.98666341135899	12331.308938871425	-12310.556352427748
41.15705785289264	-20.142216254158146	12320.932645649587	-12300.180059205908
41.16205810290514	-30.51850947599719	12320.932645649587	-12320.932645649587
41.16705835291764	-9.765923032319101	12362.437818536942	-12279.42747276223
41.17205860293014	10.98666341135899	12310.556352427748	-12331.308938871425
41.17705885294265	10.98666341135899	12320.932645649587	-12300.180059205908
41.18205910295515	0.6103701895199438	12341.685232093265	-12300.180059205908
41.18705935296765	10.98666341135899	12331.308938871425	-12300.180059205908
41.19205960298015	10.98666341135899	12331.308938871425	-12279.42747276223
41.19705985299265	10.98666341135899	12331.308938871425	-12341.685232093265
41.20206010300515	0.6103701895199438	12310.556352427748	-12320.932645649587
41.20706035301765	0.6103701895199438	12300.180059205908	-12310.556352427748
41.21206060303015	0.6103701895199438	12289.80376598407	-12300.180059205908
41.21706085304265	-20.142216254158146	12310.556352427748	-12279.42747276223
41.222061103055154	-20.142216254158146	12320.932645649587	-12320.932645649587
41.227061353067654	0.6103701895199438	12331.308938871425	-12331.308938871425
