Time	Current (as voltage)	Voltage0	Voltage0
0.04176708835441772	0.6103701895199438	12155.522324289681	-12145.146031067843
0.04177208860443022	-9.765923032319101	12145.146031067843	-12103.640858180486
0.04177708885444272	10.98666341135899	12145.146031067843	-12124.393444624164
0.041782089104455224	0.6103701895199438	12145.146031067843	-12134.769737846003
0.041787089354467725	-20.142216254158146	12155.522324289681	-12134.769737846003
0.04179208960448022	0.6103701895199438	12176.27491073336	-12124.393444624164
0.04179708985449272	-30.51850947599719	12145.146031067843	-12124.393444624164
0.041802090104505224	20.75258644367809	12155.522324289681	-12155.522324289681
0.041807090354517726	41.50517288735618	12134.769737846003	-12134.769737846003
0.04181209060453023	10.98666341135899	12155.522324289681	-12155.522324289681
0.04181709085454273	0.6103701895199438	12165.89861751152	-12134.769737846003
0.041822091104555224	0.6103701895199438	12134.769737846003	-12114.017151402326
0.041827091354567726	20.75258644367809	12155.522324289681	-12134.769737846003
0.04183209160458023	10.98666341135899	12145.146031067843	-12145.146031067843
0.04183709185459273	10.98666341135899	12155.522324289681	-12124.393444624164
0.04184209210460523	10.98666341135899	12165.89861751152	-12134.769737846003
0.04184709235461773	-30.51850947599719	12155.522324289681	-12145.146031067843
0.04185209260463023	-9.765923032319101	12155.522324289681	-12114.017151402326
0.04185709285464273	20.75258644367809	12145.146031067843	-12145.146031067843
0.04186209310465523	20.75258644367809	12134.769737846003	-12145.146031067843
0.041867093354667734	-40.89480269783624	12145.146031067843	-12145.146031067843
0.041872093604680236	-9.765923032319101	12124.393444624164	-12145.146031067843
0.04187709385469274	-30.51850947599719	12165.89861751152	-12134.769737846003
0.04188209410470523	0.6103701895199438	12155.522324289681	-12134.769737846003
0.041887094354717734	20.75258644367809	12165.89861751152	-12165.89861751152
0.041892094604730236	-20.142216254158146	12165.89861751152	-12103.640858180486
0.04189709485474274	0.6103701895199438	12186.651203955198	-12134.769737846003
0.04190209510475524	10.98666341135899	12176.27491073336	-12134.769737846003
0.04190709535476774	-9.765923032319101	12145.146031067843	-12124.393444624164
0.041912095604780236	-9.765923032319101	12145.146031067843	-12145.146031067843
0.04191709585479274	-20.142216254158146	12145.146031067843	-12145.146031067843
0.04192209610480524	-40.89480269783624	12134.769737846003	-12134.769737846003
0.04192709635481774	-30.51850947599719	12155.522324289681	-12134.769737846003
0.041932096604830243	20.75258644367809	12155.522324289681	-12134.769737846003
0.041937096854842745	20.75258644367809	12134.769737846003	-12145.146031067843
0.04194209710485524	0.6103701895199438	12134.769737846003	-12114.017151402326
0.04194709735486774	10.98666341135899	12155.522324289681	-12114.017151402326
0.041952097604880244	10.98666341135899	12165.89861751152	-12145.146031067843
0.041957097854892746	-30.51850947599719	12155.522324289681	-12145.146031067843
0.04196209810490525	0.6103701895199438	12124.393444624164	-12165.89861751152
0.04196709835491774	-40.89480269783624	12145.146031067843	-12145.146031067843
0.041972098604930244	10.98666341135899	12155.522324289681	-12145.146031067843
0.041977098854942746	-20.142216254158146	12134.769737846003	-12155.522324289681
0.04198209910495525	-20.142216254158146	12145.146031067843	-12124.393444624164
0.04198709935496775	-9.765923032319101	12145.146031067843	-12124.393444624164
0.04199209960498025	0.6103701895199438	12155.522324289681	-12124.393444624164
0.041997099854992746	20.75258644367809	12134.769737846003	-12165.89861751152
0.04200210010500525	20.75258644367809	12145.146031067843	-12134.769737846003
0.04200710035501775	10.98666341135899	12155.522324289681	-12145.146031067843
0.04201210060503025	-9.765923032319101	12124.393444624164	-12124.393444624164
0.042017100855042754	-20.142216254158146	12145.146031067843	-12134.769737846003
0.042022101105055255	-9.765923032319101	12145.146031067843	-12165.89861751152
0.04202710135506775	-20.142216254158146	12145.146031067843	-12145.146031067843
0.04203210160508025	-30.51850947599719	12145.146031067843	-12103.640858180486
0.042037101855092754	0.6103701895199438	12145.146031067843	-12176.27491073336
0.042042102105105256	-20.142216254158146	12155.522324289681	-12155.522324289681
0.04204710235511776	10.98666341135899	12165.89861751152	-12145.146031067843
0.04205210260513026	-30.51850947599719	12124.393444624164	-12145.146031067843
0.042057102855142754	-20.142216254158146	12124.393444624164	-12145.146031067843
0.042062103105155256	0.6103701895199438	12134.769737846003	-12124.393444624164
0.04206710335516776	0.6103701895199438	12155.522324289681	-12145.146031067843
0.04207210360518026	10.98666341135899	12145.146031067843	-12145.146031067843
0.04207710385519276	0.6103701895199438	12145.146031067843	-12114.017151402326
0.04208210410520526	0.6103701895199438	12165.89861751152	-12124.393444624164
0.04208710435521776	0.6103701895199438	12155.522324289681	-12165.89861751152
0.04209210460523026	-20.142216254158146	12145.146031067843	-12124.393444624164
0.04209710485524276	-20.142216254158146	12155.522324289681	-12145.146031067843
0.042102105105255264	0.6103701895199438	12155.522324289681	-12114.017151402326
0.042107105355267765	0.6103701895199438	12134.769737846003	-12165.89861751152
0.04211210560528026	-20.142216254158146	12155.522324289681	-12124.393444624164
0.04211710585529276	20.75258644367809	12134.769737846003	-12145.146031067843
0.042122106105305264	-30.51850947599719	12134.769737846003	-12145.146031067843
0.042127106355317766	10.98666341135899	12145.146031067843	-12124.393444624164
0.04213210660533027	-20.142216254158146	12186.651203955198	-12124.393444624164
0.04213710685534277	-30.51850947599719	12165.89861751152	-12145.146031067843
0.042142107105355264	-9.765923032319101	12165.89861751152	-12145.146031067843
0.042147107355367766	10.98666341135899	12155.522324289681	-12145.146031067843
0.04215210760538027	10.98666341135899	12134.769737846003	-12134.769737846003
0.04215710785539277	0.6103701895199438	12134.769737846003	-12155.522324289681
0.04216210810540527	0.6103701895199438	12165.89861751152	-12134.769737846003
0.04216710835541777	-30.51850947599719	12155.522324289681	-12134.769737846003
0.04217210860543027	20.75258644367809	12114.017151402326	-12155.522324289681
0.04217710885544277	-30.51850947599719	12165.89861751152	-12155.522324289681
0.04218210910545527	0.6103701895199438	12165.89861751152	-12165.89861751152
0.042187109355467774	0.6103701895199438	12145.146031067843	-12165.89861751152
0.042192109605480276	31.128879665517136	12155.522324289681	-12165.89861751152
0.04219710985549278	10.98666341135899	12165.89861751152	-12145.146031067843
0.04220211010550527	10.98666341135899	12134.769737846003	-12155.522324289681
0.042207110355517774	-40.89480269783624	12155.522324289681	-12124.393444624164
0.042212110605530276	20.75258644367809	12176.27491073336	-12155.522324289681
0.04221711085554278	0.6103701895199438	12145.146031067843	-12124.393444624164
0.04222211110555528	0.6103701895199438	12165.89861751152	-12155.522324289681
0.04222711135556778	-9.765923032319101	12176.27491073336	-12145.146031067843
0.042232111605580276	-20.142216254158146	12155.522324289681	-12145.146031067843
0.04223711185559278	10.98666341135899	12145.146031067843	-12165.89861751152
0.04224211210560528	-9.765923032319101	12165.89861751152	-12145.146031067843
0.04224711235561778	10.98666341135899	12165.89861751152	-12155.522324289681
0.04225211260563028	0.6103701895199438	12124.393444624164	-12155.522324289681
0.042257112855642785	-20.142216254158146	12155.522324289681	-12145.146031067843
0.04226211310565528	-9.765923032319101	12145.146031067843	-12145.146031067843
0.04226711335566778	-20.142216254158146	12155.522324289681	-12134.769737846003
0.042272113605680284	31.128879665517136	12176.27491073336	-12134.769737846003
0.042277113855692786	-9.765923032319101	12134.769737846003	-12155.522324289681
0.04228211410570529	-40.89480269783624	12155.522324289681	-12145.146031067843
0.04228711435571778	0.6103701895199438	12155.522324289681	-12134.769737846003
0.042292114605730284	-40.89480269783624	12165.89861751152	-12155.522324289681
0.042297114855742786	10.98666341135899	12165.89861751152	-12134.769737846003
0.04230211510575529	-20.142216254158146	12155.522324289681	-12124.393444624164
0.04230711535576779	20.75258644367809	12145.146031067843	-12145.146031067843
0.04231211560578029	-9.765923032319101	12134.769737846003	-12114.017151402326
0.042317115855792786	0.6103701895199438	12134.769737846003	-12134.769737846003
0.04232211610580529	-20.142216254158146	12124.393444624164	-12134.769737846003
0.04232711635581779	10.98666341135899	12165.89861751152	-12165.89861751152
0.04233211660583029	0.6103701895199438	12165.89861751152	-12134.769737846003
0.042337116855842793	10.98666341135899	12155.522324289681	-12134.769737846003
0.042342117105855295	-9.765923032319101	12145.146031067843	-12145.146031067843
0.04234711735586779	0.6103701895199438	12145.146031067843	-12134.769737846003
0.04235211760588029	0.6103701895199438	12145.146031067843	-12124.393444624164
0.042357117855892794	10.98666341135899	12134.769737846003	-12145.146031067843
0.042362118105905296	20.75258644367809	12145.146031067843	-12134.769737846003
0.0423671183559178	20.75258644367809	12145.146031067843	-12124.393444624164
0.0423721186059303	-20.142216254158146	12155.522324289681	-12134.769737846003
0.042377118855942794	10.98666341135899	12155.522324289681	-12114.017151402326
0.042382119105955296	-20.142216254158146	12165.89861751152	-12134.769737846003
0.0423871193559678	10.98666341135899	12155.522324289681	-12103.640858180486
0.0423921196059803	0.6103701895199438	12134.769737846003	-12176.27491073336
0.0423971198559928	10.98666341135899	12165.89861751152	-12124.393444624164
0.0424021201060053	10.98666341135899	12155.522324289681	-12093.264564958647
0.0424071203560178	20.75258644367809	12176.27491073336	-12155.522324289681
0.0424121206060303	10.98666341135899	12134.769737846003	-12124.393444624164
0.0424171208560428	-20.142216254158146	12124.393444624164	-12165.89861751152
0.042422121106055304	-30.51850947599719	12124.393444624164	-12114.017151402326
0.042427121356067805	10.98666341135899	12155.522324289681	-12124.393444624164
0.04243212160608031	-30.51850947599719	12134.769737846003	-12145.146031067843
0.0424371218560928	0.6103701895199438	12124.393444624164	-12114.017151402326
0.042442122106105304	-9.765923032319101	12134.769737846003	-12134.769737846003
0.042447122356117806	0.6103701895199438	12124.393444624164	-12155.522324289681
0.04245212260613031	-30.51850947599719	12176.27491073336	-12145.146031067843
0.04245712285614281	0.6103701895199438	12155.522324289681	-12145.146031067843
0.042462123106155304	20.75258644367809	12124.393444624164	-12114.017151402326
0.042467123356167806	10.98666341135899	12145.146031067843	-12176.27491073336
0.04247212360618031	41.50517288735618	12186.651203955198	-12124.393444624164
0.04247712385619281	20.75258644367809	12176.27491073336	-12114.017151402326
0.04248212410620531	-20.142216254158146	12134.769737846003	-12145.146031067843
0.04248712435621781	20.75258644367809	12134.769737846003	-12145.146031067843
0.04249212460623031	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04249712485624281	10.98666341135899	12145.146031067843	-12165.89861751152
0.04250212510625531	10.98666341135899	12155.522324289681	-12145.146031067843
0.042507125356267814	0.6103701895199438	12134.769737846003	-12124.393444624164
0.042512125606280315	10.98666341135899	12134.769737846003	-12103.640858180486
0.04251712585629282	-9.765923032319101	12145.146031067843	-12103.640858180486
0.04252212610630531	10.98666341135899	12145.146031067843	-12124.393444624164
0.042527126356317814	10.98666341135899	12134.769737846003	-12114.017151402326
0.042532126606330316	0.6103701895199438	12114.017151402326	-12145.146031067843
0.04253712685634282	20.75258644367809	12114.017151402326	-12134.769737846003
0.04254212710635532	-20.142216254158146	12155.522324289681	-12155.522324289681
0.04254712735636782	20.75258644367809	12124.393444624164	-12145.146031067843
0.042552127606380316	-20.142216254158146	12155.522324289681	-12124.393444624164
0.04255712785639282	10.98666341135899	12103.640858180486	-12103.640858180486
0.04256212810640532	-40.89480269783624	12134.769737846003	-12145.146031067843
0.04256712835641782	-30.51850947599719	12176.27491073336	-12124.393444624164
0.04257212860643032	-9.765923032319101	12134.769737846003	-12134.769737846003
0.042577128856442825	0.6103701895199438	12155.522324289681	-12134.769737846003
0.04258212910645532	10.98666341135899	12134.769737846003	-12145.146031067843
0.04258712935646782	20.75258644367809	12124.393444624164	-12103.640858180486
0.042592129606480324	20.75258644367809	12155.522324289681	-12103.640858180486
0.042597129856492826	10.98666341135899	12134.769737846003	-12114.017151402326
0.04260213010650533	-30.51850947599719	12165.89861751152	-12114.017151402326
0.04260713035651782	-20.142216254158146	12155.522324289681	-12134.769737846003
0.042612130606530324	10.98666341135899	12176.27491073336	-12134.769737846003
0.042617130856542826	0.6103701895199438	12145.146031067843	-12134.769737846003
0.04262213110655533	-20.142216254158146	12155.522324289681	-12165.89861751152
0.04262713135656783	-20.142216254158146	12134.769737846003	-12145.146031067843
0.04263213160658033	-30.51850947599719	12124.393444624164	-12124.393444624164
0.042637131856592826	-20.142216254158146	12103.640858180486	-12124.393444624164
0.04264213210660533	10.98666341135899	12134.769737846003	-12103.640858180486
0.04264713235661783	10.98666341135899	12155.522324289681	-12155.522324289681
0.04265213260663033	10.98666341135899	12145.146031067843	-12134.769737846003
0.04265713285664283	10.98666341135899	12155.522324289681	-12134.769737846003
0.042662133106655335	20.75258644367809	12124.393444624164	-12124.393444624164
0.04266713335666783	10.98666341135899	12134.769737846003	-12155.522324289681
0.04267213360668033	0.6103701895199438	12145.146031067843	-12124.393444624164
0.042677133856692834	-20.142216254158146	12134.769737846003	-12124.393444624164
0.042682134106705336	-20.142216254158146	12114.017151402326	-12134.769737846003
0.04268713435671784	10.98666341135899	12124.393444624164	-12124.393444624164
0.04269213460673034	10.98666341135899	12114.017151402326	-12145.146031067843
0.042697134856742834	20.75258644367809	12114.017151402326	-12103.640858180486
0.042702135106755336	0.6103701895199438	12134.769737846003	-12145.146031067843
0.04270713535676784	-9.765923032319101	12134.769737846003	-12165.89861751152
0.04271213560678034	-20.142216254158146	12124.393444624164	-12124.393444624164
0.04271713585679284	-20.142216254158146	12124.393444624164	-12145.146031067843
0.04272213610680534	20.75258644367809	12155.522324289681	-12145.146031067843
0.04272713635681784	20.75258644367809	12155.522324289681	-12114.017151402326
0.04273213660683034	0.6103701895199438	12145.146031067843	-12103.640858180486
0.04273713685684284	-20.142216254158146	12124.393444624164	-12134.769737846003
0.042742137106855344	10.98666341135899	12124.393444624164	-12124.393444624164
0.042747137356867845	0.6103701895199438	12124.393444624164	-12155.522324289681
0.04275213760688035	10.98666341135899	12134.769737846003	-12124.393444624164
0.04275713785689284	-20.142216254158146	12124.393444624164	-12145.146031067843
0.042762138106905344	10.98666341135899	12134.769737846003	-12134.769737846003
0.042767138356917846	0.6103701895199438	12165.89861751152	-12124.393444624164
0.04277213860693035	20.75258644367809	12124.393444624164	-12124.393444624164
0.04277713885694285	20.75258644367809	12145.146031067843	-12134.769737846003
0.042782139106955344	20.75258644367809	12145.146031067843	-12114.017151402326
0.042787139356967846	20.75258644367809	12134.769737846003	-12124.393444624164
0.04279213960698035	20.75258644367809	12134.769737846003	-12114.017151402326
0.04279713985699285	20.75258644367809	12165.89861751152	-12155.522324289681
0.04280214010700535	-9.765923032319101	12155.522324289681	-12134.769737846003
0.04280714035701785	0.6103701895199438	12124.393444624164	-12145.146031067843
0.04281214060703035	0.6103701895199438	12134.769737846003	-12165.89861751152
0.04281714085704285	-20.142216254158146	12155.522324289681	-12134.769737846003
0.04282214110705535	0.6103701895199438	12134.769737846003	-12155.522324289681
0.042827141357067854	0.6103701895199438	12114.017151402326	-12155.522324289681
0.042832141607080355	20.75258644367809	12155.522324289681	-12124.393444624164
0.04283714185709286	-20.142216254158146	12145.146031067843	-12134.769737846003
0.04284214210710535	0.6103701895199438	12165.89861751152	-12134.769737846003
0.042847142357117854	-20.142216254158146	12145.146031067843	-12155.522324289681
0.042852142607130356	31.128879665517136	12124.393444624164	-12145.146031067843
0.04285714285714286	31.128879665517136	12176.27491073336	-12134.769737846003
0.04286214310715536	20.75258644367809	12134.769737846003	-12134.769737846003
0.04286714335716786	0.6103701895199438	12155.522324289681	-12114.017151402326
0.042872143607180356	-20.142216254158146	12145.146031067843	-12145.146031067843
0.04287714385719286	0.6103701895199438	12176.27491073336	-12114.017151402326
0.04288214410720536	-9.765923032319101	12134.769737846003	-12134.769737846003
0.04288714435721786	-40.89480269783624	12165.89861751152	-12124.393444624164
0.04289214460723036	0.6103701895199438	12145.146031067843	-12134.769737846003
0.042897144857242865	-9.765923032319101	12134.769737846003	-12145.146031067843
0.04290214510725536	-9.765923032319101	12145.146031067843	-12114.017151402326
0.04290714535726786	10.98666341135899	12155.522324289681	-12114.017151402326
0.042912145607280364	10.98666341135899	12145.146031067843	-12134.769737846003
0.042917145857292865	0.6103701895199438	12134.769737846003	-12124.393444624164
0.04292214610730537	-40.89480269783624	12145.146031067843	-12176.27491073336
0.04292714635731787	10.98666341135899	12114.017151402326	-12114.017151402326
0.042932146607330364	0.6103701895199438	12134.769737846003	-12124.393444624164
0.042937146857342866	0.6103701895199438	12155.522324289681	-12145.146031067843
0.04294214710735537	0.6103701895199438	12145.146031067843	-12134.769737846003
0.04294714735736787	-9.765923032319101	12145.146031067843	-12155.522324289681
0.04295214760738037	-9.765923032319101	12155.522324289681	-12145.146031067843
0.042957147857392866	0.6103701895199438	12145.146031067843	-12165.89861751152
0.04296214810740537	20.75258644367809	12165.89861751152	-12134.769737846003
0.04296714835741787	-20.142216254158146	12124.393444624164	-12134.769737846003
0.04297214860743037	10.98666341135899	12155.522324289681	-12145.146031067843
0.04297714885744287	10.98666341135899	12134.769737846003	-12145.146031067843
0.042982149107455375	10.98666341135899	12124.393444624164	-12134.769737846003
0.04298714935746787	10.98666341135899	12155.522324289681	-12165.89861751152
0.04299214960748037	0.6103701895199438	12134.769737846003	-12155.522324289681
0.042997149857492874	10.98666341135899	12134.769737846003	-12114.017151402326
0.043002150107505376	-9.765923032319101	12165.89861751152	-12145.146031067843
0.04300715035751788	10.98666341135899	12176.27491073336	-12134.769737846003
0.04301215060753038	0.6103701895199438	12155.522324289681	-12155.522324289681
0.043017150857542874	0.6103701895199438	12155.522324289681	-12134.769737846003
0.043022151107555376	0.6103701895199438	12155.522324289681	-12134.769737846003
0.04302715135756788	10.98666341135899	12155.522324289681	-12165.89861751152
0.04303215160758038	-9.765923032319101	12176.27491073336	-12145.146031067843
0.04303715185759288	-20.142216254158146	12155.522324289681	-12155.522324289681
0.04304215210760538	0.6103701895199438	12145.146031067843	-12155.522324289681
0.04304715235761788	10.98666341135899	12176.27491073336	-12103.640858180486
0.04305215260763038	0.6103701895199438	12145.146031067843	-12134.769737846003
0.04305715285764288	10.98666341135899	12165.89861751152	-12145.146031067843
0.04306215310765538	-20.142216254158146	12155.522324289681	-12124.393444624164
0.043067153357667885	-9.765923032319101	12124.393444624164	-12124.393444624164
0.04307215360768039	10.98666341135899	12155.522324289681	-12124.393444624164
0.04307715385769288	10.98666341135899	12145.146031067843	-12134.769737846003
0.043082154107705384	0.6103701895199438	12145.146031067843	-12165.89861751152
0.043087154357717886	-30.51850947599719	12165.89861751152	-12145.146031067843
0.04309215460773039	10.98666341135899	12145.146031067843	-12134.769737846003
0.04309715485774289	10.98666341135899	12155.522324289681	-12134.769737846003
0.043102155107755384	20.75258644367809	12155.522324289681	-12114.017151402326
0.043107155357767886	0.6103701895199438	12165.89861751152	-12134.769737846003
0.04311215560778039	0.6103701895199438	12155.522324289681	-12165.89861751152
0.04311715585779289	-9.765923032319101	12134.769737846003	-12134.769737846003
0.04312215610780539	-9.765923032319101	12145.146031067843	-12114.017151402326
0.04312715635781789	-9.765923032319101	12124.393444624164	-12145.146031067843
0.04313215660783039	31.128879665517136	12155.522324289681	-12134.769737846003
0.04313715685784289	-20.142216254158146	12165.89861751152	-12145.146031067843
0.04314215710785539	10.98666341135899	12155.522324289681	-12155.522324289681
0.043147157357867894	10.98666341135899	12145.146031067843	-12134.769737846003
0.043152157607880395	20.75258644367809	12155.522324289681	-12155.522324289681
0.0431571578578929	0.6103701895199438	12155.522324289681	-12145.146031067843
0.04316215810790539	-20.142216254158146	12165.89861751152	-12145.146031067843
0.043167158357917894	10.98666341135899	12145.146031067843	-12134.769737846003
0.043172158607930396	-20.142216254158146	12176.27491073336	-12124.393444624164
0.0431771588579429	20.75258644367809	12114.017151402326	-12114.017151402326
0.0431821591079554	-9.765923032319101	12134.769737846003	-12124.393444624164
0.0431871593579679	-20.142216254158146	12145.146031067843	-12145.146031067843
0.043192159607980396	10.98666341135899	12165.89861751152	-12124.393444624164
0.0431971598579929	-9.765923032319101	12145.146031067843	-12155.522324289681
0.0432021601080054	10.98666341135899	12145.146031067843	-12134.769737846003
0.0432071603580179	10.98666341135899	12155.522324289681	-12155.522324289681
0.0432121606080304	-30.51850947599719	12124.393444624164	-12134.769737846003
0.043217160858042905	10.98666341135899	12155.522324289681	-12114.017151402326
0.0432221611080554	10.98666341135899	12176.27491073336	-12124.393444624164
0.0432271613580679	20.75258644367809	12134.769737846003	-12145.146031067843
0.043232161608080404	-9.765923032319101	12145.146031067843	-12155.522324289681
0.043237161858092905	10.98666341135899	12134.769737846003	-12186.651203955198
0.04324216210810541	20.75258644367809	12145.146031067843	-12124.393444624164
0.04324716235811791	-20.142216254158146	12145.146031067843	-12114.017151402326
0.043252162608130404	10.98666341135899	12134.769737846003	-12155.522324289681
0.043257162858142906	-20.142216254158146	12134.769737846003	-12145.146031067843
0.04326216310815541	20.75258644367809	12145.146031067843	-12134.769737846003
0.04326716335816791	10.98666341135899	12165.89861751152	-12145.146031067843
0.04327216360818041	-9.765923032319101	12145.146031067843	-12114.017151402326
0.043277163858192906	-9.765923032319101	12155.522324289681	-12155.522324289681
0.04328216410820541	-9.765923032319101	12124.393444624164	-12134.769737846003
0.04328716435821791	0.6103701895199438	12176.27491073336	-12134.769737846003
0.04329216460823041	-9.765923032319101	12145.146031067843	-12145.146031067843
0.04329716485824291	31.128879665517136	12145.146031067843	-12145.146031067843
0.043302165108255415	20.75258644367809	12124.393444624164	-12124.393444624164
0.04330716535826791	-20.142216254158146	12165.89861751152	-12145.146031067843
0.04331216560828041	-20.142216254158146	12124.393444624164	-12124.393444624164
0.043317165858292914	31.128879665517136	12145.146031067843	-12155.522324289681
0.043322166108305415	-9.765923032319101	12155.522324289681	-12155.522324289681
0.04332716635831792	0.6103701895199438	12145.146031067843	-12124.393444624164
0.04333216660833042	10.98666341135899	12155.522324289681	-12134.769737846003
0.043337166858342914	0.6103701895199438	12124.393444624164	-12134.769737846003
0.043342167108355416	-30.51850947599719	12114.017151402326	-12145.146031067843
0.04334716735836792	10.98666341135899	12176.27491073336	-12145.146031067843
0.04335216760838042	20.75258644367809	12145.146031067843	-12124.393444624164
0.04335716785839292	0.6103701895199438	12145.146031067843	-12124.393444624164
0.04336216810840542	0.6103701895199438	12145.146031067843	-12124.393444624164
0.04336716835841792	-20.142216254158146	12155.522324289681	-12155.522324289681
0.04337216860843042	10.98666341135899	12155.522324289681	-12124.393444624164
0.04337716885844292	0.6103701895199438	12155.522324289681	-12103.640858180486
0.04338216910845542	0.6103701895199438	12165.89861751152	-12134.769737846003
0.043387169358467925	31.128879665517136	12134.769737846003	-12145.146031067843
0.04339216960848043	10.98666341135899	12145.146031067843	-12124.393444624164
0.04339716985849292	10.98666341135899	12145.146031067843	-12155.522324289681
0.043402170108505424	10.98666341135899	12155.522324289681	-12155.522324289681
0.043407170358517926	-9.765923032319101	12114.017151402326	-12134.769737846003
0.04341217060853043	-51.27109591967528	12134.769737846003	-12114.017151402326
0.04341717085854293	0.6103701895199438	12155.522324289681	-12145.146031067843
0.043422171108555424	31.128879665517136	12165.89861751152	-12124.393444624164
0.043427171358567926	10.98666341135899	12155.522324289681	-12145.146031067843
0.04343217160858043	20.75258644367809	12155.522324289681	-12134.769737846003
0.04343717185859293	10.98666341135899	12124.393444624164	-12114.017151402326
0.04344217210860543	10.98666341135899	12145.146031067843	-12134.769737846003
0.04344717235861793	20.75258644367809	12134.769737846003	-12134.769737846003
0.04345217260863043	-20.142216254158146	12176.27491073336	-12103.640858180486
0.04345717285864293	0.6103701895199438	12145.146031067843	-12145.146031067843
0.04346217310865543	0.6103701895199438	12165.89861751152	-12145.146031067843
0.04346717335866793	10.98666341135899	12155.522324289681	-12134.769737846003
0.043472173608680435	0.6103701895199438	12145.146031067843	-12134.769737846003
0.04347717385869294	0.6103701895199438	12124.393444624164	-12124.393444624164
0.04348217410870543	10.98666341135899	12145.146031067843	-12145.146031067843
0.043487174358717934	-9.765923032319101	12134.769737846003	-12134.769737846003
0.043492174608730436	0.6103701895199438	12134.769737846003	-12124.393444624164
0.04349717485874294	0.6103701895199438	12155.522324289681	-12155.522324289681
0.04350217510875544	-9.765923032319101	12114.017151402326	-12082.888271736809
0.04350717535876794	-20.142216254158146	12155.522324289681	-12124.393444624164
0.043512175608780436	0.6103701895199438	12176.27491073336	-12124.393444624164
0.04351717585879294	-9.765923032319101	12134.769737846003	-12103.640858180486
0.04352217610880544	0.6103701895199438	12134.769737846003	-12145.146031067843
0.04352717635881794	-20.142216254158146	12155.522324289681	-12145.146031067843
0.04353217660883044	-30.51850947599719	12134.769737846003	-12103.640858180486
0.043537176858842945	10.98666341135899	12155.522324289681	-12134.769737846003
0.04354217710885544	10.98666341135899	12145.146031067843	-12155.522324289681
0.04354717735886794	10.98666341135899	12145.146031067843	-12145.146031067843
0.043552177608880444	20.75258644367809	12134.769737846003	-12134.769737846003
0.043557177858892945	0.6103701895199438	12145.146031067843	-12155.522324289681
0.04356217810890545	10.98666341135899	12134.769737846003	-12114.017151402326
0.04356717835891795	10.98666341135899	12114.017151402326	-12145.146031067843
0.043572178608930444	-9.765923032319101	12145.146031067843	-12103.640858180486
0.043577178858942946	-20.142216254158146	12155.522324289681	-12103.640858180486
0.04358217910895545	-9.765923032319101	12145.146031067843	-12103.640858180486
0.04358717935896795	-20.142216254158146	12145.146031067843	-12145.146031067843
0.04359217960898045	20.75258644367809	12155.522324289681	-12114.017151402326
0.043597179858992946	10.98666341135899	12176.27491073336	-12114.017151402326
0.04360218010900545	-20.142216254158146	12134.769737846003	-12124.393444624164
0.04360718035901795	-20.142216254158146	12145.146031067843	-12103.640858180486
0.04361218060903045	0.6103701895199438	12134.769737846003	-12134.769737846003
0.04361718085904295	-20.142216254158146	12124.393444624164	-12124.393444624164
0.043622181109055455	10.98666341135899	12134.769737846003	-12155.522324289681
0.04362718135906795	10.98666341135899	12134.769737846003	-12145.146031067843
0.04363218160908045	20.75258644367809	12134.769737846003	-12134.769737846003
0.043637181859092954	10.98666341135899	12134.769737846003	-12103.640858180486
0.043642182109105455	-30.51850947599719	12145.146031067843	-12114.017151402326
0.04364718235911796	-9.765923032319101	12145.146031067843	-12124.393444624164
0.04365218260913046	0.6103701895199438	12145.146031067843	-12155.522324289681
0.043657182859142954	10.98666341135899	12124.393444624164	-12155.522324289681
0.043662183109155456	10.98666341135899	12155.522324289681	-12124.393444624164
0.04366718335916796	-30.51850947599719	12155.522324289681	-12145.146031067843
0.04367218360918046	-20.142216254158146	12124.393444624164	-12134.769737846003
0.04367718385919296	-9.765923032319101	12165.89861751152	-12134.769737846003
0.04368218410920546	20.75258644367809	12124.393444624164	-12103.640858180486
0.04368718435921796	-20.142216254158146	12155.522324289681	-12145.146031067843
0.04369218460923046	-30.51850947599719	12134.769737846003	-12134.769737846003
0.04369718485924296	10.98666341135899	12114.017151402326	-12124.393444624164
0.04370218510925546	10.98666341135899	12145.146031067843	-12103.640858180486
0.043707185359267965	31.128879665517136	12124.393444624164	-12134.769737846003
0.04371218560928047	10.98666341135899	12134.769737846003	-12103.640858180486
0.04371718585929296	20.75258644367809	12134.769737846003	-12124.393444624164
0.043722186109305464	0.6103701895199438	12134.769737846003	-12145.146031067843
0.043727186359317965	-40.89480269783624	12093.264564958647	-12093.264564958647
0.04373218660933047	0.6103701895199438	12145.146031067843	-12124.393444624164
0.04373718685934297	0.6103701895199438	12134.769737846003	-12114.017151402326
0.04374218710935547	0.6103701895199438	12155.522324289681	-12114.017151402326
0.043747187359367966	10.98666341135899	12145.146031067843	-12134.769737846003
0.04375218760938047	10.98666341135899	12134.769737846003	-12155.522324289681
0.04375718785939297	-9.765923032319101	12165.89861751152	-12124.393444624164
0.04376218810940547	10.98666341135899	12155.522324289681	-12114.017151402326
0.04376718835941797	10.98666341135899	12134.769737846003	-12165.89861751152
0.04377218860943047	-20.142216254158146	12145.146031067843	-12114.017151402326
0.04377718885944297	0.6103701895199438	12145.146031067843	-12124.393444624164
0.04378218910945547	10.98666341135899	12134.769737846003	-12145.146031067843
